time_s,signal
5.602,0.10609626328322248
5.603,0.37461063372658115
5.604,0.6175944994380987
5.605,0.796555077856259
5.606,1.0452860794501129
5.607,1.2060297798928186
5.6080000000000005,1.2977252232982337
5.609,1.3304625948183255
5.61,1.3074970305018279
5.611,1.1166316879313
5.612,0.9472446300616111
5.613,0.8325477758195252
5.614,0.5364314763239129
5.615,0.1885113015640198
5.6160000000000005,-0.1002879377652429
5.617,-0.4008093029243675
5.618,-0.6772090638817266
5.619,-0.9060030177342296
5.62,-1.0083691553324328
5.621,-1.2748604882560797
5.622,-1.3361104841612212
5.623,-1.4692728286704568
5.6240000000000006,-1.3543887915982744
5.625,-1.1456660310507243
5.626,-1.0015268918685307
5.627,-1.0022618738953981
5.628,-0.4687577638166637
5.6290000000000004,-0.09876981866108112
5.63,0.025159338726393393
5.631,0.5161156541903132
5.632,0.5961301818227108
5.633,1.0403902937886218
5.634,1.2025412279547008
5.635,1.2346740935435014
5.636,1.4554254971250342
5.6370000000000005,1.49884950892758
5.638,1.3941457665553274
5.639,1.2692799776755634
5.64,1.0196149729087765
5.641,0.6933095536573353
5.642,0.5259396645499947
5.643,0.2575301547512441
5.644,-0.10469931496561406
5.6450000000000005,-0.5847795509842579
5.646,-0.8616895008974602
5.647,-1.0896731663563086
5.648,-1.3358008099293797
5.649,-1.3992045068582533
5.65,-1.4558574678885485
5.651,-1.5460088762311979
5.652,-1.359313601606165
5.6530000000000005,-1.2202157388576231
5.654,-1.0656154384263872
5.655,-0.7813285939131885
5.656,-0.5647378292731879
5.657,-0.1540274218536285
5.658,0.20031561101401613
5.659,0.5360060235409219
5.66,0.8476059349443331
5.6610000000000005,1.099989560852497
5.662,1.2783874447784231
5.663,1.4439703616315596
5.664,1.544933983353767
5.665,1.4789707875869273
5.666,1.412820701658142
5.667,1.2295383199556997
5.668,0.9852150938218387
5.6690000000000005,0.7705373651789201
5.67,0.40560064074897667
5.671,0.11969867830991646
5.672,-0.23605584546326605
5.673,-0.5781262621161017
5.674,-0.8757619173710534
5.675,-1.1370213279945778
5.676,-1.3891565875236473
5.6770000000000005,-1.4160618865650705
5.678,-1.47860416462214
5.679,-1.4266276044780377
5.68,-1.3997933241615899
5.681,-1.1127994986366392
5.682,-0.9997670256317772
5.683,-0.748348491196961
5.684,-0.4429309577668067
5.6850000000000005,-0.149439927908964
5.686,0.34660970464539526
5.687,0.6564742821226263
5.688,0.9049351483140777
5.689,1.0715604102773688
5.69,1.3907240038172448
5.691,1.399537145910895
5.692,1.4480968536760428
5.6930000000000005,1.5033312229839542
5.694,1.3616832027967254
5.695,1.2689750786156186
5.696,0.9434211606956052
5.697,0.6369811119495228
5.698,0.3200762528316993
5.699,-0.06409611522378332
5.7,-0.30782241478643896
5.7010000000000005,-0.5421348299610061
5.702,-0.8427582950077285
5.703,-1.099155089718267
5.704,-1.3202204870683745
5.705,-1.3639544538520565
5.706,-1.3590880890863501
5.707,-1.3509411702544107
5.708,-1.257584966810413
5.7090000000000005,-1.1358084477045975
5.71,-0.8283245204516461
5.711,-0.7614789138241185
5.712,-0.2902899270714995
5.713,0.12796280125199833
5.714,0.2305473697830822
5.715,0.582519332326931
5.716,0.8504198225949248
5.7170000000000005,1.0387963317909938
5.718,1.269421401333319
5.719,1.3340672035048813
5.72,1.3439281563104426
5.721,1.3343780841903234
5.722,1.1886390701866807
5.723,1.1811925759929718
5.724,0.8142318694209058
5.7250000000000005,0.5623623889235585
5.726,0.1877160775197749
5.727,-0.04420243472444012
5.728,-0.24606121044238716
5.729,-0.63831342820973
5.73,-0.9159082173042759
5.731,-0.9997078094554672
5.732,-1.073630466865435
5.7330000000000005,-1.221956712163672
5.734,-1.2604283966649683
5.735,-1.2935023832647545
5.736,-1.0752690125504956
5.737,-0.9083848388979527
5.738,-0.8289173372402816
5.739,-0.4470207764216029
5.74,-0.20722692303351453
5.7410000000000005,0.07823192651365599
5.742,0.31329020795230705
5.743,0.5615704030092592
5.744,0.7699566449481703
5.745,0.9623023587586277
5.746,0.954655726651146
5.747,1.0433949185710552
5.748,1.0978165877673478
5.7490000000000006,1.0876752518670274
5.75,1.019406846165434
5.751,0.8739013460883446
5.752,0.7308924127282033
5.753,0.519286899428367
5.7540000000000004,0.1856351089753953
5.755,0.0010310622979844957
5.756,-0.288932403069518
5.757000000000001,-0.47547710133013454
5.758,-0.6427870140796713
5.759,-0.9863475144795684
5.76,-0.8094966032747375
5.761,-0.9681543065347689
5.7620000000000005,-1.042567811573184
5.763,-0.8827702892504589
5.764,-0.9155432966954098
5.765,-0.7681727255213204
5.766,-0.640286595762896
5.767,-0.34748578307847067
5.768,-0.23217575493371578
5.769,-0.009285043448804237
5.7700000000000005,0.2501854774904365
5.771,0.4125809319278196
5.772,0.5513791584043474
5.773,0.7500253074677622
5.774,0.9253382714309686
5.775,0.8774858008140539
5.776,0.8878293326596077
5.777,0.8680935405378114
5.7780000000000005,0.861949342937491
5.779,0.6666495863227864
5.78,0.5518840169217003
5.781,0.3341672537645273
5.782,0.18114117250544187
5.783,0.03635128307556289
5.784,-0.11736311643478331
5.785,-0.19326470869318169
5.7860000000000005,-0.4047474379620831
5.787,-0.6030328397928011
5.788,-0.6904741599571304
5.789,-0.6490026235988897
5.79,-0.690019860161363
5.791,-0.7381411908161245
5.792,-0.7207790994422953
5.793,-0.5702893458684293
5.7940000000000005,-0.5771039042474109
5.795,-0.38711342372125335
5.796,-0.15691977112917127
5.797,-0.11537583314723607
5.798,-0.017639053452471805
5.799,0.18359644924277604
5.8,0.2703921901954399
5.801,0.3383269969696885
5.8020000000000005,0.535943887469125
5.803,0.6248731754050242
5.804,0.5944961042686044
5.805,0.6042313429940459
5.806,0.5603503791286313
5.807,0.5600480717459542
5.808,0.4749079370738911
5.809,0.36783451304585874
5.8100000000000005,0.41248181053052335
5.811,0.22958352081874983
5.812,0.11722921343485833
5.813,0.014231277940851446
5.814,-0.10584546012933774
5.815,-0.2707806199728699
5.816,-0.32937476244621794
5.817,-0.4330252708301243
5.8180000000000005,-0.455233845364767
5.819,-0.49683082979961407
5.82,-0.5480255665873996
5.821,-0.5884777482517897
5.822,-0.4867360438946263
5.823,-0.45676837097566836
5.824,-0.47630793447026665
5.825,-0.27721519555472907
5.8260000000000005,-0.16403170858210087
5.827,0.011871511560255149
5.828,-0.032757728255618485
5.829,0.06088969854946491
5.83,0.12920099927057593
5.831,0.28412154499221304
5.832,0.3616570812394017
5.833,0.3747494587210416
5.8340000000000005,0.4538655205597506
5.835,0.3926977065934356
5.836,0.5475399105599295
5.837,0.45239279386638187
5.838,0.45927591287531805
5.839,0.3411099945049678
5.84,0.31779073526856483
5.841,0.25274757981384205
5.8420000000000005,0.17425172451607226
5.843,0.098579421659033
5.844,0.0418217503349915
5.845,-0.0986429577267057
5.846,-0.1885322701558654
5.847,-0.25773388319564255
5.848,-0.38299868628588185
5.849,-0.47917267158938315
5.8500000000000005,-0.47401614653965707
5.851,-0.496769056743268
5.852,-0.5210737756683502
5.853,-0.6056666253367701
5.854,-0.5309762066150017
5.855,-0.4363379451763868
5.856,-0.29722036561583776
5.857,-0.2339312978884732
5.8580000000000005,-0.05974040258909691
5.859,0.0736785712884597
5.86,0.1953302494932515
5.861,0.32046057166227704
5.862,0.324812248490652
5.863,0.5034116248566987
5.864,0.5325583990457093
5.865,0.5407507103164647
5.8660000000000005,0.6422057559182801
5.867,0.7269076502944277
5.868,0.6574033490089056
5.869,0.6788270296730174
5.87,0.5019407779805916
5.871,0.5052848027092599
5.872,0.26066851807962826
5.873,0.10645431896924318
5.8740000000000006,-0.11398043291782509
5.875,-0.15157864417180883
5.876,-0.38361831549172726
5.877,-0.529164926517775
5.878,-0.5509274827582525
5.8790000000000004,-0.6488644794521238
5.88,-0.7103916715921942
5.881,-0.8099564383643417
5.882000000000001,-0.7816982781121647
5.883,-0.7314858699985332
5.884,-0.602195817018173
5.885,-0.4432405453264018
5.886,-0.3538940300455421
5.8870000000000005,-0.10327817548600521
5.888,0.02696865868299303
5.889,0.15964436942570012
5.89,0.39803903844823285
5.891,0.6138204888357636
5.892,0.7782365510483917
5.893,0.8573979097388126
5.894,0.8823553543238928
5.8950000000000005,0.9115671212502856
5.896,0.9478375087423906
5.897,0.953825545307373
5.898,0.7987927325753031
5.899,0.6663670758872724
5.9,0.4780981508634338
5.901,0.2640416556022425
5.902,0.05945695520675595
5.9030000000000005,-0.146019830707872
5.904,-0.28382475052824424
5.905,-0.5842802182405805
5.906,-0.7473946740074633
5.907,-0.9367718884249724
5.908,-0.9590207451266812
5.909,-0.9798414198929403
5.91,-0.9686689391279619
5.9110000000000005,-0.9888100431492776
5.912,-0.8683339095357367
5.913,-0.756035550974609
5.914,-0.5331952408048154
5.915,-0.32392462799208654
5.916,-0.09612669918111628
5.917,0.15720476365164493
5.918,0.41855880787384103
5.9190000000000005,0.6106824391790155
5.92,0.8145867331086667
5.921,1.074647045344912
5.922,1.2397774202313716
5.923,1.1048540295724523
5.924,1.1048823460680026
5.925,1.063757636983667
5.926,0.9932009776444184
5.9270000000000005,0.877852818166073
5.928,0.6529626852385261
5.929,0.38804239601791646
5.93,0.1395937457240726
5.931,-0.196819070675247
5.932,-0.4449416436983008
5.933,-0.6855756704581423
5.934,-0.983865143741978
5.9350000000000005,-1.1394445081241642
5.936,-1.261292821988752
5.937,-1.2310180810379199
5.938,-1.2571831486835272
5.939,-1.1746109949693033
5.94,-1.170911627146863
5.941,-0.9706947032405326
5.942,-0.6334814370815884
5.9430000000000005,-0.5394844316016266
5.944,-0.05023315739916201
5.945,0.0949112450738534
5.946,0.5191194294411855
5.947,0.7018001828623469
5.948,1.0323850327849933
5.949,1.326214355395344
5.95,1.1802337446401308
5.9510000000000005,1.3919068748374912
5.952,1.2613396288619407
5.953,1.2987568948798938
5.954,1.1270459036731002
5.955,0.9447711964270984
5.956,0.6442511865658747
5.957,0.44340838726530873
5.958,0.023835268079187177
5.9590000000000005,-0.1568600881331639
5.96,-0.5455811508406747
5.961,-0.8766737959372227
5.962,-0.9688813004638871
5.963,-1.2420986265613572
5.964,-1.2714014885852087
5.965,-1.364773874151385
5.966,-1.4523745905442254
5.9670000000000005,-1.3311721589630945
5.968,-1.1671292707297003
5.969,-0.8824288815341741
5.97,-0.672397730094722
5.971,-0.384246173792492
5.972,-0.08034757920926505
5.973,0.2548914858549517
5.974,0.638719802026721
5.9750000000000005,0.8618005459140279
5.976,1.0871653769176526
5.977,1.2684232492782026
5.978,1.3931897717194275
5.979,1.4028894371742477
5.98,1.4125511150929744
5.981,1.427945208051114
5.982,1.1762592507035903
5.9830000000000005,0.9942991606037953
5.984,0.5580324074352297
5.985,0.39773967627100404
5.986,0.028996835509713922
5.987,-0.32190819851866953
5.988,-0.609181643989275
5.989,-0.9324667987882646
5.99,-1.257484293333605
5.9910000000000005,-1.2904062486464771
5.992,-1.4416316406076448
5.993,-1.5126791915937674
5.994,-1.5121231425806603
5.995,-1.4293876429378738
5.996,-1.167488232781013
5.997,-0.8605278835183154
5.998,-0.6454108980389136
5.9990000000000006,-0.4055308202129852
6.0,0.011255836351869193
6.001,0.3337255917960192
6.002,0.6987714031793816
6.003,0.9715365903999146
6.0040000000000004,1.029391741428784
6.005,1.3831568773538023
6.006,1.4136399035017677
6.007000000000001,1.4258956317839437
6.008,1.4443588481564584
6.009,1.357067201156574
6.01,1.0692538168250596
6.011,0.9429043569508048
6.0120000000000005,0.6563965842369035
6.013,0.30018500718944063
6.014,-0.08044565223919603
6.015000000000001,-0.41829301103218863
6.016,-0.6306736267509753
6.017,-1.0346397115008015
6.018,-1.1333656906908205
6.019,-1.361284152224999
6.0200000000000005,-1.454861605491455
6.021,-1.5583986222470763
6.022,-1.428213860917761
6.023,-1.265969331758481
6.024,-1.1737357448753813
6.025,-0.8366834850115601
6.026,-0.5690395850591531
6.027,-0.2896071183396153
6.0280000000000005,0.11308725417892856
6.029,0.28294796639808667
6.03,0.7116076531999943
6.031,1.039715799436937
6.032,1.245178324667745
6.033,1.346413004943078
6.034,1.3973832664983288
6.035,1.3940515527897093
6.0360000000000005,1.3516369974121207
6.037,1.2659218563169647
6.038,1.0082659513581744
6.039,0.844410452969852
6.04,0.6317766614106239
6.041,0.21584778952172076
6.042,-0.1634729001415705
6.043,-0.47161856910602235
6.0440000000000005,-0.6510072227967327
6.045,-0.9412693892518256
6.046,-1.0935429670473455
6.047,-1.3041001612269023
6.048,-1.3102165871646194
6.049,-1.3650529761169714
6.05,-1.3305178289124986
6.051,-1.18585623363981
6.0520000000000005,-1.0397925647975863
6.053,-0.6467614361713704
6.054,-0.48177127552313964
6.055,-0.15385139781616988
6.056,0.0846211686353322
6.057,0.3479545584193583
6.058,0.6549481835482914
6.059,0.9515759956067326
6.0600000000000005,1.0528922880868623
6.061,1.1616374563364638
6.062,1.277224108330602
6.063,1.2941746222580541
6.064,1.287356927367645
6.065,1.09906652180668
6.066,0.9368539607251573
6.067,0.7205347048856096
6.0680000000000005,0.37508473601419917
6.069,0.11404815932061488
6.07,-0.16734178285620566
6.071,-0.44604812696324275
6.072,-0.5836270443923933
6.073,-0.8185612880310633
6.074,-0.9943905952416685
6.075,-1.2412511041441379
6.0760000000000005,-1.0650820633559164
6.077,-1.2097859772068946
6.078,-1.0016594439922186
6.079,-1.0617410186940588
6.08,-0.8673316306405899
6.081,-0.7355325300467795
6.082,-0.3778564449072579
6.083,-0.20537992007858577
6.0840000000000005,0.045389910838799695
6.085,0.27099717475812385
6.086,0.5984639279262628
6.087,0.7839312174443525
6.088,0.9876533182535515
6.089,0.9646929383304641
6.09,1.060834799978153
6.091,0.9837086189588183
6.0920000000000005,0.9781003473136078
6.093,0.867560739740732
6.094,0.773247775677977
6.095,0.623145619635144
6.096,0.41928308488201466
6.097,0.11065051635924758
6.098,-0.017640285307608687
6.099,-0.28264046558902
6.1000000000000005,-0.4917581029424777
6.101,-0.6790660566346683
6.102,-0.8051010661825885
6.103,-0.7830111282339814
6.104,-0.9036634952396347
6.105,-0.9136711915779633
6.106,-0.8941839745679322
6.107,-0.6757544119370803
6.1080000000000005,-0.6130715774391083
6.109,-0.5645765806404277
6.11,-0.370284220877186
6.111,-0.18209656630013588
6.112,0.025184661132630425
6.113,0.16696143012234657
6.114,0.394242183973429
6.115,0.5935231853529899
6.1160000000000005,0.5756403206016442
6.117,0.6720858132591148
6.118,0.7549915570822041
6.119,0.7700071036562451
6.12,0.8669175336900977
6.121,0.7568610738926896
6.122,0.6622051285524106
6.123,0.4835942598717972
6.1240000000000006,0.3441963887053481
6.125,0.1345215104983103
6.126,0.08909793992410162
6.127,-0.0807775739210049
6.128,-0.18749258856976747
6.1290000000000004,-0.3934361506974844
6.13,-0.500168228027158
6.131,-0.5694342846646689
6.132000000000001,-0.5897713697276836
6.133,-0.7341815831179664
6.134,-0.6197765058341905
6.135,-0.6242288049931334
6.136,-0.6158667144912464
6.1370000000000005,-0.5835101375166097
6.138,-0.38348562931760144
6.139,-0.18779789427465537
6.140000000000001,-0.051637492722461986
6.141,0.00985207068217514
6.142,0.2146841174535745
6.143,0.23071692278704908
6.144,0.38386659423472846
6.1450000000000005,0.4000336955296035
6.146,0.4631732569960517
6.147,0.4990597896409389
6.148,0.4504756202104568
6.149,0.6147741340387294
6.15,0.4923901198955175
6.151,0.4372653728207253
6.152,0.3524854962814401
6.1530000000000005,0.3198211168659506
6.154,0.32481511284122544
6.155,0.23996744740636827
6.156,-0.05291133995072936
6.157,-0.0923151956816714
6.158,-0.22653415536886465
6.159,-0.21731025042910604
6.16,-0.33257873787691866
6.1610000000000005,-0.4442731319388946
6.162,-0.4573800764164041
6.163,-0.5147976879203717
6.164,-0.4205087684495263
6.165,-0.4642830141871134
6.166,-0.4291208436140965
6.167,-0.5486601493620497
6.168,-0.35488060615295636
6.1690000000000005,-0.16952890171475266
6.17,-0.1183655972907461
6.171,-0.1801797726729797
6.172,-0.002473438544643415
6.173,0.0544703389042054
6.174,0.2978538922124372
6.175,0.31481219811291017
6.176,0.3433995440982097
6.1770000000000005,0.44826279376228323
6.178,0.3636796202894415
6.179,0.46776474693284337
6.18,0.5307147398354874
6.181,0.5561991425201825
6.182,0.38009132057368245
6.183,0.40051598123199006
6.184,0.3934866805207664
6.1850000000000005,0.1775524561143048
6.186,0.155856412706596
6.187,0.03323742566113986
6.188,-0.0028904420154829275
6.189,-0.21776568963677356
6.19,-0.3264533989293461
6.191,-0.3756381597227053
6.192,-0.5693437896224425
6.1930000000000005,-0.5785890120968603
6.194,-0.6312148992266973
6.195,-0.6300387173340808
6.196,-0.5676211154240776
6.197,-0.5412733811234375
6.198,-0.5383262015518909
6.199,-0.4011978289910516
6.2,-0.21937054544125506
6.2010000000000005,-0.20464629904900844
6.202,-0.01388308149086475
6.203,0.11598558341276055
6.204,0.2674024698818773
6.205,0.3251820625115389
6.206,0.5979756906267272
6.207,0.5878183926091523
6.208,0.7499563746729494
6.2090000000000005,0.7084798559249179
6.21,0.7150751449980051
6.211,0.7783962202836966
6.212,0.7037693658628532
6.213,0.5678622092315739
6.214,0.46960460569882956
6.215,0.26729123596898546
6.216,0.1141478853459558
6.2170000000000005,-0.09532250283368546
6.218,-0.19513131817226886
6.219,-0.44571006777906963
6.22,-0.4915420776602426
6.221,-0.7124011814902927
6.222,-0.7954024396950682
6.223,-0.8216257853240652
6.224,-0.8807981072064603
6.2250000000000005,-0.8765106940882945
6.226,-0.7999152823500334
6.227,-0.6498148411720877
6.228,-0.5872391727680002
6.229,-0.38963580941857434
6.23,-0.18948203347225134
6.231,0.05998850826197583
6.232,0.22193425092465596
6.2330000000000005,0.5205003296753292
6.234,0.6081038763570809
6.235,0.7629145128923022
6.236,0.8896201320900871
6.237,0.9133067055789812
6.238,0.9609463054645342
6.239,0.9699413959176896
6.24,0.9868502976992776
6.2410000000000005,0.81425560768777
6.242,0.6346443730514485
6.243,0.5273914866929712
6.244,0.3240996823282408
6.245,0.07366686625014669
6.246,-0.27190886425185723
6.247,-0.4866245655088105
6.248,-0.5843503186394603
6.2490000000000006,-0.8456102788268332
6.25,-1.0133813532446878
6.251,-1.0582488623839674
6.252,-1.0842520294088855
6.253,-1.1470203687985532
6.2540000000000004,-1.0346216171762994
6.255,-0.8725507392228307
6.256,-0.8019349573112388
6.257000000000001,-0.5282689946973499
6.258,-0.33983343601340743
